[2023-03-30 18:49:23,238] - [trainer.py file line:72] - INFO: Current epoch learning rate: 1.000000e-04
[2023-03-30 21:05:20,247] - [trainer.py file line:103] - INFO: per_loss: 0.0114095183
[2023-03-30 21:05:20,252] - [trainer.py file line:110] - INFO: tpl_loss: 0.0010207739
[2023-03-30 21:05:20,365] - [trainer.py file line:115] - INFO: adv_loss: -0.0298534334
[2023-03-30 21:05:27,930] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 300
[2023-03-30 21:05:27,968] - [trainer.py file line:93] - INFO: rec_loss: 0.0547457263
[2023-03-30 21:05:27,982] - [trainer.py file line:103] - INFO: per_loss: 0.0102987010
[2023-03-30 21:05:27,987] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007151403
[2023-03-30 21:05:28,100] - [trainer.py file line:115] - INFO: adv_loss: -0.0148392553
[2023-03-30 21:05:35,541] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 320
[2023-03-30 21:05:35,583] - [trainer.py file line:93] - INFO: rec_loss: 0.0629535168
[2023-03-30 21:05:35,597] - [trainer.py file line:103] - INFO: per_loss: 0.0088709332
[2023-03-30 21:05:35,602] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007420405
[2023-03-30 21:05:35,713] - [trainer.py file line:115] - INFO: adv_loss: -0.0178707149
[2023-03-30 21:05:43,182] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 340
[2023-03-30 21:05:43,220] - [trainer.py file line:93] - INFO: rec_loss: 0.0571998879
[2023-03-30 21:05:43,234] - [trainer.py file line:103] - INFO: per_loss: 0.0068658143
[2023-03-30 21:05:43,239] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006042449
[2023-03-30 21:05:43,357] - [trainer.py file line:115] - INFO: adv_loss: -0.0190435108
[2023-03-30 21:05:50,810] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 360
[2023-03-30 21:05:50,849] - [trainer.py file line:93] - INFO: rec_loss: 0.0617364757
[2023-03-30 21:05:50,862] - [trainer.py file line:103] - INFO: per_loss: 0.0090650283
[2023-03-30 21:05:50,867] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006863215
[2023-03-30 21:05:50,981] - [trainer.py file line:115] - INFO: adv_loss: -0.0179593321
[2023-03-30 21:05:58,375] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 380
[2023-03-30 21:05:58,418] - [trainer.py file line:93] - INFO: rec_loss: 0.0774953887
[2023-03-30 21:05:58,431] - [trainer.py file line:103] - INFO: per_loss: 0.0114658400
[2023-03-30 21:05:58,436] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007427622
[2023-03-30 21:05:58,549] - [trainer.py file line:115] - INFO: adv_loss: -0.0202729367
[2023-03-30 21:06:06,001] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 400
[2023-03-30 21:06:06,043] - [trainer.py file line:93] - INFO: rec_loss: 0.0825325921
[2023-03-30 21:06:06,056] - [trainer.py file line:103] - INFO: per_loss: 0.0098430002
[2023-03-30 21:06:06,061] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008908719
[2023-03-30 21:06:06,173] - [trainer.py file line:115] - INFO: adv_loss: -0.0220800787
[2023-03-30 21:06:13,525] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 420
[2023-03-30 21:06:13,570] - [trainer.py file line:93] - INFO: rec_loss: 0.0674878955
[2023-03-30 21:06:13,583] - [trainer.py file line:103] - INFO: per_loss: 0.0104033584
[2023-03-30 21:06:13,588] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007241002
[2023-03-30 21:06:13,699] - [trainer.py file line:115] - INFO: adv_loss: -0.0238881800
[2023-03-30 21:06:21,118] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 440
[2023-03-30 21:06:21,155] - [trainer.py file line:93] - INFO: rec_loss: 0.0677457303
[2023-03-30 21:06:21,169] - [trainer.py file line:103] - INFO: per_loss: 0.0090984786
[2023-03-30 21:06:21,174] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007993113
[2023-03-30 21:06:21,288] - [trainer.py file line:115] - INFO: adv_loss: -0.0200941972
[2023-03-30 21:06:28,726] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 460
[2023-03-30 21:06:28,765] - [trainer.py file line:93] - INFO: rec_loss: 0.0710542575
[2023-03-30 21:06:28,778] - [trainer.py file line:103] - INFO: per_loss: 0.0103767850
[2023-03-30 21:06:28,784] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008404447
[2023-03-30 21:06:28,898] - [trainer.py file line:115] - INFO: adv_loss: -0.0160233285
[2023-03-30 21:06:36,359] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 480
[2023-03-30 21:06:36,400] - [trainer.py file line:93] - INFO: rec_loss: 0.0577279851
[2023-03-30 21:06:36,413] - [trainer.py file line:103] - INFO: per_loss: 0.0104040634
[2023-03-30 21:06:36,419] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006400744
[2023-03-30 21:06:36,534] - [trainer.py file line:115] - INFO: adv_loss: -0.0171151459
[2023-03-30 21:06:43,947] - [trainer.py file line:91] - INFO: epoch: 41	 batch: 500
[2023-03-30 21:06:43,990] - [trainer.py file line:93] - INFO: rec_loss: 0.0796112791
[2023-03-30 21:06:44,003] - [trainer.py file line:103] - INFO: per_loss: 0.0118562123
[2023-03-30 21:06:44,008] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008755417
[2023-03-30 21:06:44,123] - [trainer.py file line:115] - INFO: adv_loss: -0.0192114767
[2023-03-30 21:06:46,623] - [trainer.py file line:72] - INFO: Current epoch learning rate: 1.000000e-04
[2023-03-30 21:06:55,827] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 20
[2023-03-30 21:06:55,864] - [trainer.py file line:93] - INFO: rec_loss: 0.0613191500
[2023-03-30 21:06:55,878] - [trainer.py file line:103] - INFO: per_loss: 0.0106351655
[2023-03-30 21:06:55,883] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006248158
[2023-03-30 21:06:55,996] - [trainer.py file line:115] - INFO: adv_loss: -0.0176294260
[2023-03-30 21:07:03,504] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 40
[2023-03-30 21:07:03,545] - [trainer.py file line:93] - INFO: rec_loss: 0.0689970329
[2023-03-30 21:07:03,558] - [trainer.py file line:103] - INFO: per_loss: 0.0109378519
[2023-03-30 21:07:03,563] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007743806
[2023-03-30 21:07:03,679] - [trainer.py file line:115] - INFO: adv_loss: -0.0254676379
[2023-03-30 21:07:11,156] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 60
[2023-03-30 21:07:11,193] - [trainer.py file line:93] - INFO: rec_loss: 0.0639436767
[2023-03-30 21:07:11,206] - [trainer.py file line:103] - INFO: per_loss: 0.0084259333
[2023-03-30 21:07:11,212] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007336162
[2023-03-30 21:07:11,324] - [trainer.py file line:115] - INFO: adv_loss: -0.0194693487
[2023-03-30 21:07:18,791] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 80
[2023-03-30 21:07:18,822] - [trainer.py file line:93] - INFO: rec_loss: 0.0561188385
[2023-03-30 21:07:18,835] - [trainer.py file line:103] - INFO: per_loss: 0.0076241121
[2023-03-30 21:07:18,841] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006898603
[2023-03-30 21:07:18,953] - [trainer.py file line:115] - INFO: adv_loss: -0.0233106036
[2023-03-30 21:07:26,422] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 100
[2023-03-30 21:07:26,452] - [trainer.py file line:93] - INFO: rec_loss: 0.0686050653
[2023-03-30 21:07:26,465] - [trainer.py file line:103] - INFO: per_loss: 0.0098712463
[2023-03-30 21:07:26,470] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007910794
[2023-03-30 21:07:26,587] - [trainer.py file line:115] - INFO: adv_loss: -0.0162675772
[2023-03-30 21:07:34,015] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 120
[2023-03-30 21:07:34,057] - [trainer.py file line:93] - INFO: rec_loss: 0.0744344518
[2023-03-30 21:07:34,070] - [trainer.py file line:103] - INFO: per_loss: 0.0092369299
[2023-03-30 21:07:34,076] - [trainer.py file line:110] - INFO: tpl_loss: 0.0009962894
[2023-03-30 21:07:34,189] - [trainer.py file line:115] - INFO: adv_loss: -0.0240438543
[2023-03-30 21:07:41,615] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 140
[2023-03-30 21:07:41,657] - [trainer.py file line:93] - INFO: rec_loss: 0.0528574176
[2023-03-30 21:07:41,670] - [trainer.py file line:103] - INFO: per_loss: 0.0070292675
[2023-03-30 21:07:41,675] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006141827
[2023-03-30 21:07:41,786] - [trainer.py file line:115] - INFO: adv_loss: -0.0140086459
[2023-03-30 21:07:49,241] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 160
[2023-03-30 21:07:49,279] - [trainer.py file line:93] - INFO: rec_loss: 0.0752864257
[2023-03-30 21:07:49,293] - [trainer.py file line:103] - INFO: per_loss: 0.0108327037
[2023-03-30 21:07:49,298] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007823367
[2023-03-30 21:07:49,418] - [trainer.py file line:115] - INFO: adv_loss: -0.0260331929
[2023-03-30 21:07:56,901] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 180
[2023-03-30 21:07:56,944] - [trainer.py file line:93] - INFO: rec_loss: 0.0693908036
[2023-03-30 21:07:56,957] - [trainer.py file line:103] - INFO: per_loss: 0.0097358841
[2023-03-30 21:07:56,962] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007581635
[2023-03-30 21:07:57,077] - [trainer.py file line:115] - INFO: adv_loss: -0.0219807364
[2023-03-30 21:08:04,508] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 200
[2023-03-30 21:08:04,546] - [trainer.py file line:93] - INFO: rec_loss: 0.0577401891
[2023-03-30 21:08:04,559] - [trainer.py file line:103] - INFO: per_loss: 0.0065291012
[2023-03-30 21:08:04,565] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005771708
[2023-03-30 21:08:04,682] - [trainer.py file line:115] - INFO: adv_loss: -0.0138325011
[2023-03-30 21:08:12,202] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 220
[2023-03-30 21:08:12,244] - [trainer.py file line:93] - INFO: rec_loss: 0.0643031970
[2023-03-30 21:08:12,257] - [trainer.py file line:103] - INFO: per_loss: 0.0095293885
[2023-03-30 21:08:12,262] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006309326
[2023-03-30 21:08:12,374] - [trainer.py file line:115] - INFO: adv_loss: -0.0222178884
[2023-03-30 21:08:19,768] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 240
[2023-03-30 21:08:19,811] - [trainer.py file line:93] - INFO: rec_loss: 0.0653299019
[2023-03-30 21:08:19,824] - [trainer.py file line:103] - INFO: per_loss: 0.0085387295
[2023-03-30 21:08:19,829] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007679551
[2023-03-30 21:08:19,940] - [trainer.py file line:115] - INFO: adv_loss: -0.0216229483
[2023-03-30 21:08:27,379] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 260
[2023-03-30 21:08:27,422] - [trainer.py file line:93] - INFO: rec_loss: 0.0680762306
[2023-03-30 21:08:27,435] - [trainer.py file line:103] - INFO: per_loss: 0.0096562682
[2023-03-30 21:08:27,440] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008474126
[2023-03-30 21:08:27,550] - [trainer.py file line:115] - INFO: adv_loss: -0.0181063730
[2023-03-30 21:08:34,986] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 280
[2023-03-30 21:08:35,028] - [trainer.py file line:93] - INFO: rec_loss: 0.0696688071
[2023-03-30 21:08:35,042] - [trainer.py file line:103] - INFO: per_loss: 0.0113568008
[2023-03-30 21:08:35,047] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006954266
[2023-03-30 21:08:35,162] - [trainer.py file line:115] - INFO: adv_loss: -0.0218088757
[2023-03-30 21:08:42,617] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 300
[2023-03-30 21:08:42,660] - [trainer.py file line:93] - INFO: rec_loss: 0.0789733082
[2023-03-30 21:08:42,673] - [trainer.py file line:103] - INFO: per_loss: 0.0091447541
[2023-03-30 21:08:42,678] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008863514
[2023-03-30 21:08:42,792] - [trainer.py file line:115] - INFO: adv_loss: -0.0244802870
[2023-03-30 21:08:50,248] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 320
[2023-03-30 21:08:50,290] - [trainer.py file line:93] - INFO: rec_loss: 0.0784727931
[2023-03-30 21:08:50,304] - [trainer.py file line:103] - INFO: per_loss: 0.0117136668
[2023-03-30 21:08:50,309] - [trainer.py file line:110] - INFO: tpl_loss: 0.0009233027
[2023-03-30 21:08:50,420] - [trainer.py file line:115] - INFO: adv_loss: -0.0277771596
[2023-03-30 21:08:57,845] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 340
[2023-03-30 21:08:57,889] - [trainer.py file line:93] - INFO: rec_loss: 0.0696980357
[2023-03-30 21:08:57,903] - [trainer.py file line:103] - INFO: per_loss: 0.0087560518
[2023-03-30 21:08:57,907] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006581995
[2023-03-30 21:08:58,018] - [trainer.py file line:115] - INFO: adv_loss: -0.0197560918
[2023-03-30 21:09:05,429] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 360
[2023-03-30 21:09:05,471] - [trainer.py file line:93] - INFO: rec_loss: 0.0662643462
[2023-03-30 21:09:05,484] - [trainer.py file line:103] - INFO: per_loss: 0.0095493505
[2023-03-30 21:09:05,489] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007453511
[2023-03-30 21:09:05,600] - [trainer.py file line:115] - INFO: adv_loss: -0.0184908770
[2023-03-30 21:09:12,995] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 380
[2023-03-30 21:09:13,038] - [trainer.py file line:93] - INFO: rec_loss: 0.0530664735
[2023-03-30 21:09:13,051] - [trainer.py file line:103] - INFO: per_loss: 0.0086084809
[2023-03-30 21:09:13,056] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005992329
[2023-03-30 21:09:13,168] - [trainer.py file line:115] - INFO: adv_loss: -0.0155910095
[2023-03-30 21:09:20,579] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 400
[2023-03-30 21:09:20,622] - [trainer.py file line:93] - INFO: rec_loss: 0.0675398707
[2023-03-30 21:09:20,635] - [trainer.py file line:103] - INFO: per_loss: 0.0102855563
[2023-03-30 21:09:20,640] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007318091
[2023-03-30 21:09:20,755] - [trainer.py file line:115] - INFO: adv_loss: -0.0242831912
[2023-03-30 21:09:28,171] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 420
[2023-03-30 21:09:28,214] - [trainer.py file line:93] - INFO: rec_loss: 0.0609491169
[2023-03-30 21:09:28,227] - [trainer.py file line:103] - INFO: per_loss: 0.0095737185
[2023-03-30 21:09:28,232] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007112236
[2023-03-30 21:09:28,346] - [trainer.py file line:115] - INFO: adv_loss: -0.0213364810
[2023-03-30 21:09:35,753] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 440
[2023-03-30 21:09:35,795] - [trainer.py file line:93] - INFO: rec_loss: 0.0706674755
[2023-03-30 21:09:35,808] - [trainer.py file line:103] - INFO: per_loss: 0.0076449811
[2023-03-30 21:09:35,813] - [trainer.py file line:110] - INFO: tpl_loss: 0.0009225585
[2023-03-30 21:09:35,925] - [trainer.py file line:115] - INFO: adv_loss: -0.0247451607
[2023-03-30 21:09:43,340] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 460
[2023-03-30 21:09:43,384] - [trainer.py file line:93] - INFO: rec_loss: 0.0609963126
[2023-03-30 21:09:43,397] - [trainer.py file line:103] - INFO: per_loss: 0.0078282068
[2023-03-30 21:09:43,402] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006853939
[2023-03-30 21:09:43,518] - [trainer.py file line:115] - INFO: adv_loss: -0.0194993336
[2023-03-30 21:09:50,971] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 480
[2023-03-30 21:09:51,008] - [trainer.py file line:93] - INFO: rec_loss: 0.0710330680
[2023-03-30 21:09:51,021] - [trainer.py file line:103] - INFO: per_loss: 0.0111378646
[2023-03-30 21:09:51,027] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007644385
[2023-03-30 21:09:51,144] - [trainer.py file line:115] - INFO: adv_loss: -0.0279110875
[2023-03-30 21:09:58,619] - [trainer.py file line:91] - INFO: epoch: 42	 batch: 500
[2023-03-30 21:09:58,657] - [trainer.py file line:93] - INFO: rec_loss: 0.0800978988
[2023-03-30 21:09:58,671] - [trainer.py file line:103] - INFO: per_loss: 0.0100836717
[2023-03-30 21:09:58,676] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008813023
[2023-03-30 21:09:58,787] - [trainer.py file line:115] - INFO: adv_loss: -0.0216455627
[2023-03-30 21:10:01,274] - [trainer.py file line:72] - INFO: Current epoch learning rate: 1.000000e-04
[2023-03-30 21:10:10,294] - [trainer.py file line:91] - INFO: epoch: 43	 batch: 20
[2023-03-30 21:10:10,331] - [trainer.py file line:93] - INFO: rec_loss: 0.0759869218
[2023-03-30 21:10:10,344] - [trainer.py file line:103] - INFO: per_loss: 0.0090079540
[2023-03-30 21:10:10,350] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008885398
[2023-03-30 21:10:10,462] - [trainer.py file line:115] - INFO: adv_loss: -0.0243352018
[2023-03-30 21:10:17,881] - [trainer.py file line:91] - INFO: epoch: 43	 batch: 40
[2023-03-30 21:10:17,922] - [trainer.py file line:93] - INFO: rec_loss: 0.0734082162
[2023-03-30 21:10:17,936] - [trainer.py file line:103] - INFO: per_loss: 0.0107152667
[2023-03-30 21:10:17,941] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007502733
[2023-03-30 21:10:18,052] - [trainer.py file line:115] - INFO: adv_loss: -0.0175400563
[2023-03-30 21:10:25,476] - [trainer.py file line:91] - INFO: epoch: 43	 batch: 60
[2023-03-30 21:10:25,518] - [trainer.py file line:93] - INFO: rec_loss: 0.0678716004
[2023-03-30 21:10:25,532] - [trainer.py file line:103] - INFO: per_loss: 0.0090780724
[2023-03-30 21:10:25,537] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007090029
[2023-03-30 21:10:25,650] - [trainer.py file line:115] - INFO: adv_loss: -0.0207390562
[2023-03-30 21:10:33,049] - [trainer.py file line:91] - INFO: epoch: 43	 batch: 80
[2023-03-30 21:10:33,093] - [trainer.py file line:93] - INFO: rec_loss: 0.0797774643
[2023-03-30 21:10:33,106] - [trainer.py file line:103] - INFO: per_loss: 0.0105479164
[2023-03-30 21:10:33,111] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007818688
[2023-03-30 21:10:33,223] - [trainer.py file line:115] - INFO: adv_loss: -0.0195730012
[2023-03-30 21:10:40,634] - [trainer.py file line:91] - INFO: epoch: 43	 batch: 100
[2023-03-30 21:10:40,675] - [trainer.py file line:93] - INFO: rec_loss: 0.0618099235
[2023-03-30 21:10:40,689] - [trainer.py file line:103] - INFO: per_loss: 0.0091296937
[2023-03-30 21:10:40,694] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006574850
[2023-03-30 21:10:40,808] - [trainer.py file line:115] - INFO: adv_loss: -0.0196816791
[2023-03-30 21:10:48,252] - [trainer.py file line:91] - INFO: epoch: 43	 batch: 120
[2023-03-30 21:10:48,292] - [trainer.py file line:93] - INFO: rec_loss: 0.0710579306
[2023-03-30 21:10:48,305] - [trainer.py file line:103] - INFO: per_loss: 0.0106977951
[2023-03-30 21:10:48,310] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007850291
[2023-03-30 21:10:48,421] - [trainer.py file line:115] - INFO: adv_loss: -0.0224391334
[2023-03-30 21:10:55,882] - [trainer.py file line:91] - INFO: epoch: 43	 batch: 140
[2023-03-30 21:10:55,919] - [trainer.py file line:93] - INFO: rec_loss: 0.0725683793
[2023-03-30 21:10:55,933] - [trainer.py file line:103] - INFO: per_loss: 0.0102774892
[2023-03-30 21:10:55,938] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007500335
[2023-03-30 21:10:56,051] - [trainer.py file line:115] - INFO: adv_loss: -0.0255104788
[2023-03-30 21:11:03,546] - [trainer.py file line:91] - INFO: epoch: 43	 batch: 160
[2023-03-30 21:11:03,584] - [trainer.py file line:93] - INFO: rec_loss: 0.0745344609
[2023-03-30 21:11:03,598] - [trainer.py file line:103] - INFO: per_loss: 0.0092063583
[2023-03-30 21:11:03,603] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008578479
[2023-03-30 21:11:03,719] - [trainer.py file line:115] - INFO: adv_loss: -0.0236846562
[2023-03-30 21:11:11,215] - [trainer.py file line:91] - INFO: epoch: 43	 batch: 180
[2023-03-30 21:11:11,252] - [trainer.py file line:93] - INFO: rec_loss: 0.0762393922
[2023-03-30 21:11:11,266] - [trainer.py file line:103] - INFO: per_loss: 0.0106780790
[2023-03-30 21:11:11,271] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008679475
[2023-03-30 21:11:11,383] - [trainer.py file line:115] - INFO: adv_loss: -0.0209629387
